,name,url,review
1,김치찌개,http://blog.naver.com/PostView.nhn?blogId=kim120900&logNo=221293633759,"['순천', '업체', '탐방', '김치찌개', '전문점', '생', '생', '김치찌개', '한국인의 밥상', '중', '에서', '빠지', 'ㄹ', '수', '없', '는', '음식', '중', '하나', '김치', '김치', '로', '여러', '가지', '음식', '을', '하', 'ㄹ', '수', '있', '는데요', '그중', '에서', '도', '김치찌개', '김치찌개', '전문점', '생', '생', '김치찌개', '순천', '업체', '탐방', '을', '시작', '하', '아', '보', '도록', '하', '겠', '습니다', '▲', '24', '시간', '영업', '생고', '기생', '생', '김치찌개', '순천', '조례동', '호박', '나이트', '육교', '건너편', '에', '위치', '하', '아', '있는#생생김치찌개건물이', '눈', '에', '들어오', '아서', '찾', '기', '쉽', '구요', '마당', '이', '있', '어', '주차', '하', '기', '도', '괜찮', '습니다', '▲', '들어가', '는', '마당', '하', '고', '입구', '에', '새롭', 'ㄴ', '메뉴', '현수막', '도', '붙이', '어', '놓', '고', '처음', '보', '는', '수제', '맥주', ""'"", '대강', '페이', 'ㄹ', '에', '이', 'ㄹ', ""'"", '판매', '도', '있', '다고', '해서', '기대', '가', '되', '네요', '(', '일명', '대동강 맥주', '로', '불리', 'ㄴ다는', '..', '.', '^', '^', ')', '▼', '▲', '들어가', '는', '입구', '이', 'ㄴ데요', '건물', '이', '항아리', '모양', '이', '더니', '입구', '에', '도', '항아리', '가', '가득', '라', '득', '하', '네요', '(', '화수분', '항아리', '이', '기', '를', '..', '.', '^', '^', ')', '문', '을', '열', '고', '들어가', '아', '보', 'ㄹ까요', '!', '입구', '문', '을', '열', '고', '찍', '은', '사진', '이', 'ㄴ데요', '오', '아', '!', '우', '고객', '감사', '이벤트', '를', '하', '고', '있', '어요', '제주', '도', '쏘', 'ㄴ다', '이벤트', '(', '도전', '해보', '렵니다', '!', '!', ')', '내부', '테이블', '모습', '이', 'ㄴ데요', '20', '~', '30', '명', '단체', '예약', '석', '은', '별도', '로', '있', '구요', '내부', '테이블', '배치', '가', '잘', '되', '어', '있', '는', '것', '같', '아요', '그리', '고', '입', '식', '테이블', '이', '라서', '편하', '고', '좋', '아요', '내부', '는', '깨끗', '하', '고', '반짝반짝', '하', 'ㅂ니다', '깔', 'ㄹ', '끔', '하', '게', '되', '어', '있', '어서', '만족감', '이', '들', '네요', '▲', '셀프', '바', '가', '별도', '로', '있', '어서', '처음', '세팅', '은', '직접', '하', '아', '주', '고', '그', '이후', '필요', '하', 'ㄴ', '건', '직접', '가지', '어다', '먹', '으면', '되', 'ㅂ니다', '▼', '▲', '주방', '입구', '이', 'ㄴ', '데', '요', '깨끗', '하', '더라구요', '그러', '어서', '기분', '더', '좋', '아', '지', '었', '어', '~', '^', '^', '▲', '뭐', 'ㄹ', '먹', '을까', '?', '고민', '하', '다', '친절', '하', 'ㄴ', '사장', '님', '의', '추천', '을', '받', '아서', '#', '신선', '하', 'ㄴ', '쌈', '채', '정식', '주문', '하', '았', '어요', '(', '김치찌개', '+', '제', '육', '볶음', '+', '소', '불고기', '+', '우렁', '강', '된장', '+', '쌈', '채소', ')', '메뉴판', '만', '보', '아도', '먹', '음직', '스럽', '네요', '테이블', '마다', '달걀', '바구니', '가', '있', '어서', '사장', '님', '께', '여쭈', '었', '더니', '삶', '은', '달걀', '이', '고', '한', '개', '에', '500', '원', '이', '라고', '하', '네요', '그러', '어서', '안', '먹', '기', '로', '하', '았', '는데', '삶', '은', '달걀', '참', '정겹', '다는', '생각', '이', '들', '더군요', '오', '아', '~', '우', '!', '제', '가', '좋아하', '는', '야채', '들', '이', '한', '바구니', '나오', '았', '어요', '그리', '고', '기본', '반찬', '이', '세팅', '이', '되', '었', '는데', '요물', '김치', '맛있', '네요', '▲', '하나', '씩', '하나', '씩', '음식', '들', '이', '나오', '기', '시작', '하', '았', '는', '데', '요', '첫', '번', '째', '로', '#', '우렁', '강', '된장', '쌈', '에', '싸', '아', '먹', '으라', '이', '며', '이모', '님', '이', '설명해주셨는데짭조름하니', '맛있', '네요', '▼', '▲', '#', '소', '불고기', '나오', '았', '어', '요소', '불고기', '는', '단', '짜', 'ㄴ', '단짝', '하', '잖아요', '그', '맛', '에', '먹', '기', '도', '하고', '고기', '부드럽', '고', '좋으네요▲', '#', '김치찌개', '김치찌개', '도', '맛있', '어요', '뒷맛', '이', '칼', '칼', '하', 'ㄴ', '게', '아주', '좋으네요▲', '#', '제', '육', '볶음', '제', '육', '볶음', '양', '이', '제일', '많', '았', '구요', '짜', '지', '도', '맵', '지', '도', '달', '지', '도', '않', '고', '적', '당하', '아서', '정말', '먹', '기', '좋', '으네요', '야', '채', '와', '고기', '의', '적당', '하', 'ㄴ', '조합', '이', '맛', '을', '더', '좋', '게', '하', '는', '것', '같', '기', '도', '하', '구요', '#', '신선', '하', 'ㄴ', '쌈', '채', '정식', '(', '김치찌개', '+', '제', '육', '볶음', '+', '소', '불고기', '+', '우렁', '강', '된장', '+', '쌈', '채소', ')', '3', '명', '방문', '하', '아서', '3', '인분', '주문', '하', '았', '는데', '요양', '이', '많', '아서', '배', '가', '터지', '는', '줄', '....', '다음번', '방문', '하', 'ㄹ', '때', '는', '1', '인분', '적', '게', '주문', '하', '아야', '되', 'ㄹ', '듯', '▲', '쌈', '에', '밥', '올리', '고', '강', '된장', '올리', '고', '소', '불고기', '올리', '어서', '먹', '으니', '세상', '부럽', 'ㄹ', '것', '없', '네요', '사장', '님', '께서', '부담', '스럽', '지', '않', '게', '굉장히', '친절', '하', '시', '었', '는데다', '이유', '가', '있', '었', '어요', '경영', '이념', '영업', '방침', '사장', '님', '을', '칭찬', '하', '아', '!', '순천', '생생', '김치', '찌개', '를', '칭찬', '하', '아', '!', '▲', '수제', '맥주', ""'"", '대강', '페이', 'ㄹ', '에', '이', 'ㄹ', ""'"", '(', '일명', '대동강맥주', ')', '어떤', '맛', '이', 'ㄹ지', '궁금', '하', '아서', '1', '병', '주문', '하', '아서', '맛', '을', '보', '기', '로', '하', '았', '는데', '요', '향긋', '하', 'ㄴ', '과일', '향', '이', '풍부', '하', '게', '나', '고', '뒷맛', '은', '강하', 'ㄴ', '쓴맛', '(', '?', ')', '신맛', '(', '?', ')', '많이', '나', '았', '는데', '맛있', '네요', '이', '대동강맥주', '때문', '이', '라도', '#', '생', '생', '김치찌개', '를', '꼭', '!', '와야될둣', '해', '요', '순천', '호박', '나이트', '육교', '건너편', '도로변', '에', '위치', '하', 'ㄴ', '멀리', '서', '도', '눈', '에', '들어오', '는', '점심시간', '에', '도', '좋', '고', '저녁', '시간', '에', '도', '좋', '고', '가족', '끼리', '도', '좋', '고', '친구', '끼리', '도', '좋', '고', '회식', '하', '기', '에', '도', '좋', '은', '곳', '김치찌개', '전문점', '#', '생', '생', '김치찌개', '010', '-', '7678', '-', '9978', '☆', '동부', '6', '군', '1', '등', '생활', '정보지', '☆', '모바일', '하나', '이', '면', '다', '~', '되', '는', '사랑방', '신문사', '▶', '클릭', '하', '시', '어요', 'www', '.', 'chsrb', '.', 'kr', '클릭', '하', '시', '어요', '◀']"
2,김치찌개,http://blog.naver.com/PostView.nhn?blogId=laser_if&logNo=221279569844,"['안녕하세요', '~', '~', '오늘', '날씨', '너무', '너무', '좋으네요^^그래도', '비오', 'ㄴ', '다음날', '이', '라고', '바람', '이', '차갑', '다', '라고', '느끼', 'ㄹ', '수', '있', '었', '네요', '~', '~', '감기', '조심', '하', '시', '어야', '하', '아요', '~', '~', '이렇', 'ㄹ', '때', '따뜻', '하', 'ㄴ', '차', '한잔', '하', '면서', '건강', '챙기', '시', '구요', '^', '^', '주말', '점심', '으', '로', '~', '~', '김치찌개', '먹', '었', '어요', '~', '~', '어', '디', '서', '냐면', '~', '~', '~', '순천', '조례', '호수공원', '에서', '쭈욱', '내려오', '면', '순', '천', '생', '생', '김치찌개', '라고', '보이', 'ㄹ', '꺼', '에요', '~', '~', '주소', ':', '전라남도', '순천시', '백', '강', '로', '212', '생', '생', '김치찌개', ':', '전라남도', '순천시', '조례동', '1598', '-', '4', '생', '생', '김치찌개', '전화', ':', '061', '-', '722', '-', '3335', '영업', ':', '24', '시간', '쭈욱!!주차', ':', '매장', '앞쪽', '으로', '6', '~', '7', '대', '정도', '화장실', ':', '매장', '내부', '된장찌개', '에다가', '간단', '하', '게', '먹', '게', '먹', '으려고', '하', '았', '는데', '이것저것', '사', '아야', '해서', '간단', '하', '게', '김치찌개', '먹었어요ᄏᄏᄏ계란말이까지^^들어가볼게요~~믿고', '들어오', '아', '들어오', '아', '~', '~', '~', '신선', '하', 'ㄴ', '쌈', '야채', '정식', '이', '순천', '생', '생', '김치찌개', '의', '메인', '메뉴', '!', '!', '하지만', '저', '는', '김치찌개', '와', '계란말이', '부탁', '하', '아요', '생', '생', '김치찌개', '에', '는', '신기', '하', 'ㄴ', '메뉴', '가', '보이', '죠', '초밥', '대패', '삼겹살', '이것', 'ㄴ', '다음', '에', '꼭', '먹', '어', '보', '아야', '하', '겠', '어요', '김치', '찌개', '초기', '셋팅이에요^^신기하게', '고기', '를', '따로', '주', '네요', '~', '~', '신뢰', '쩌', 'ㄹ', '!', '!', '!', '!', '고기', '넣', '고', '팔팔', '팔팔', '팔', '그리고', '콩나물', '과', '떡', '을', '소', '옥', '넣', '어', '주', 'ㅂ니다', '^', '^', '김치찌개', '가', '팔팔', '파이', '어', '하', '고', '있', '으며', 'ㄴ', '계란말이', '가', '나오', '아요', '^', '^', '다른', '업소', '는', '계란말이', '를', '미리', '하', '아', '놓', '고', '있', '기', '에', '빨리', '나오', '지만', '생', '생', '김치찌개', '는', '늦', '게', '나오', '지만', '따뜻', '하', '어요', '손바닥', '보다', '1', '.', '5', '배', '크', '어요', '제', '가', '손', '이', '조금', '은', '크', '어요', '~', '~', '~', '~', '근', '데', '계란말이', '가', '더', '크', '어요', '~', '~', '얼', '라', '근데', '먹방', '사진', '이', '없', '네요', '^', '^', '이상', '토요일', '점심', '으로', '김치찌개', '먹', '었', '다는', '소식', '을', '널리', '알리', '면', '“', '날', '아', '”', '는', '쇼핑', '하', '러', '가요', '행복한 주말', '되', '시', '어요', '#', '생', '생', '김치찌개', '#', '순천', '맛집', '#', '점심', '추천', '#', '김치찌개', '#', '에코', '그라드', '호텔', '근처', '#', '계란말이']"
4,김치찌개,http://blog.naver.com/PostView.nhn?blogId=ttpttl2002&logNo=221289456551,"['안녕하세요', '최', '도령', '이', '에요', '오늘', '은', '고운동', '밥집', '왕순', '이', '김치찌개', '에', '다녀오', '았', '어요', '이', '고', '운동', '먹', '자', '골목', '에', '위치', '하', 'ㄴ', '왕순', '이', '김치찌개', '이르', 'ㄴ', '저녁', '부터', '손님', '으로', '북', '적', '이', '는', '곳', '이', 'ㄴ데요', '상당히', '넓', '었', '던', '매장', '은', '많', '은', '사람', '들', '도', '수용', '하', 'ㄹ', '수', '있', '는데다', '약간', '의', '룸', '이', '있', '어서', '가족', '끼리', '단란', '하', '게', '한', '끼', '즐기', '러', '오', '기', '에', '도', '상당히', '좋', '을', '것', '같', '아요', '메뉴', '에', '양', '오늘', '은', '생', '고기', '김치찌개', '와', '석', '쇠', '불고기', '를', '조지', '어요', '매장', '한', '켠', '에', '마련', '되', 'ㄴ', '셀프', '바', '추가', '반찬', '은', '물론', '이', '고', '부족', '하', 'ㄴ', '밥', '도', '마음껏', '뜨', '어서', '먹', '을', '수', '있', '는', '사장', '님', '의', '인심', '이', '보이', '는', '곳', '이', '었', '어요', '먼저', '등장', '하', 'ㄴ', '기본', '반찬', '어묵', '볶음', '과', '오이', '소박', '이', '그리고', '푸짐', '하', 'ㄴ', '콩나물', '무침', '과', '잡채', '밥반찬', '으로', '는', '더', '없이', '좋', '더라구요', '툭툭', '썰', '어', '넣', '은', '생', '고기', '와', '잘', '익', '은', '김치', '의', '조합', '이', '아주', '바람직', '하', 'ㄴ', '생', '고기', '김치찌개', '는', '한', '번', '끓', '으면', '김치', '를', '잘', '자르', '아', '주', '면', '됩니당김치찌개와', '함께', '나오', 'ㄴ', '솥밥', '참고', '로', '왕순', '이', '김치찌개', '는', '일반', '공', '깃', '밥', '이', '아니', 'ㄴ', '솥밥', '이', '나오', '아서', '김치', '찌개', '를', '더욱', '맛있', '게', '즐기', 'ㄹ', '수', '있', '어요', '갓', '지', '어', '고', '슬', '고', '슬하', 'ㄴ', '뜨겁', 'ㄴ', '밥', '은', '이렇', '게', '따로', '덜', '어', '내', 'ㄴ', '후', '입', '으로', '후후', '불', '어', '가', '며', '먹', '어', '주', '면', '방금', '한', '밥', '에서', '느끼', 'ㄹ', '수', '있', '는', '훈', '훈', '하', 'ㅁ', '이', '입안', '가득', '퍼지', '어요', '그리', '고', '솥', '에', '는', '물', '을', '붓', '어', '숭늉', '도', '즐기', '어', '주', 'ㄹ', '수', '있', '어서', '개', '이득', 'ᄏᄏ뜨거운', '팬', '에', '수북', '하', 'ㄴ', '고', '기와', '파', '채', '가', '올라가', '아', '있', '었', '던', '석', '쇠', '불고기', '파', '채', '를', '흐트려준', '후', '양념', '이', '진하', '게', '배', '어', '들', 'ㄴ', '불고기', '와', '함께', '먹', '어', '주', '면', '입', '안', '에', '퍼지', '는', '양념', '과', '파', '향', '의', '조화', '가', '상당히', '좋', '은데', '요', '이', '녀석', '.', '.', '술안주', '로', '도', '제법', '좋', '을', '것', '같', '아요', '생', '고기', '듬뿍', '김치찌개', '와', '진하', 'ㄴ', '석', '쇠', '불고기', '의', '만남', '이', '이렇', '게', '훈훈', '하', 'ㄴ', '조합', '이', '었', '다니', '!', '여기', '에', '따끈', '하', 'ㄴ', '솥밥', '이', '합치', '어', '지', '면', '더욱', '든든', '하', 'ㄴ', '한', '상', '이', '되', '겠', '습니다', '그리', '고', '본격', '적', '이', 'ㄴ', '먹방', '에', '돌입', '!', '잘', '끓', '은', '김치찌개', '를', '앞', '접시', '에', '덜', '어', '입', '으로', '불', '어', '주', '며', '먹', '어', '주', '면', '누구', '나', '다', '알', '는', '맛', '이', '지만', '엄청나', 'ㄴ', '기쁨', '이', '몰려오', '아요', '거기', '에', '불고기', '와', '마무리', '숭늉', '까지', '함께', '하', 'ㄴ다면', '더하', 'ㄹ', '나위', '없', '겠', '죠', '맛있', '는', '김치찌개', '와', '불고기', '를', '즐기', 'ㄹ', '수', '있', '는', '고운동', '의', '왕순', '이', '김치찌개', '!', '잘 먹었습니다', '~', '-', '합리', '적', '이', 'ㄴ', '가격', '에', '어마어마', '하', 'ㄴ', '구성', '가장', '마음', '에', '들', '는', '것', '은', '갓', '지', '은', '솥밥', '이', '었', '어', '내', '어', '입', '에', '는', '간', '이', '조금', '강하', '았', '지만', '아주', '만족', '스럽', '었', '어']"
5,김치찌개,http://blog.naver.com/PostView.nhn?blogId=jaesun222&logNo=221294106570,"['오늘', '은', '왠지', '잠', '이', '오질', '않', '아', '늦', '은', '시간', '에', '글', '을', '쓰', '어', '보', 'ㅂ니다', '낮잠', '을', '너무', '많이', '잤나봐요ᄏ평택', '김치찌개', '정말', '맛있', '게', '하', '는', '곳', '이', '있', '어서', '소개', '를', '해보', 'ㄹ까', '하', '는데요', '적어도', '저', '에게', '는', '매우', '만족', '스럽', '습니다', '평소', '저', '는', '돈까스', '피자', '햄버거', '등등', '양식', '을', '좋', '아라', '하', '는데요', '이상', '하', '게', '해외', '만', '나가', '면', '한식', '이', '너무', '땡기', '네요', '저', '만', '그런', '거', '아니', '죠', '?', '그래서', '여행', '을', '가', '았', '다', '오', '면', '며칠', '은', '한식', '위주', '로', '많이', '먹', '는', '데', '한국', '오', '자마자', '김치찌개', '바로', '고고씽', '하', '았', '습니다', '일단', '저', '는', '김치찌개', '에', '고기', '가', '많', '으면', '좋', '구요', '김치', '는', '묵은지', '흐물흐물', '그리', '고', '국물', '이', '너무', '맑', '으면', '싫', '어요', '김치', '찌개', '에', '두부', '가', '있', '으면', '더', '좋', '구요', '거기', '에', '라면', '사리', '까지', '넣', '어', '먹', '으면', '금상', '첨', '화', '겠', '죠', '?', '평택', '에', '이런', '점', '들', '을', '모두', '충족', '하', '는', '김치찌개', '맛집', '이', '있', '어서', '소개', '하', 'ㅂ니다', '바로', '저희', '동네', '근처', '에', '있', '는', '평택', '비전동', '에', '명동', '찌개', '마을', '이', '이', '라는', '곳', '이', 'ㄴ데', '먹', '을', '때', '마다', '만족', '하', '고', '나오', 'ㅂ니다', '저', '는', '주로', '와이프', '와', '둘', '이', '먹', '기', '때문', '에', '김치찌개', '중', '짜리', '2', '~', '3', '인분', '을', '시키', '는데요', '3', '명', '에서', '먹', '어도', '부족함', '이', '전혀', '없', '습니다', '비록', '와이프', '와', '둘', '이', '먹', '지만', '가격', '도', '만', '사천', '원', '이면', '비싸', '지', '않', '아요', '거기', '에', '라면', '사리', '는', '무한', '제공', '입니다ᄏᄏᄏ가게', '이름', '이', '명동', '찌개', '마을', '일', 'ㄴ데', '절대', '홍보', '성', '글', '아니', 'ㅂ니다요', '진짜', '잇', '님', '들', '평택', '면', '에서', '김치찌개', '들', '시', '고', '싶', '으시', '면', '여기', '꼭', '하', 'ㄴ', '번', '가보세', '요', '세', '명', '에서', '김치찌개', '중', '짜리', '시키', '면', '가격', '도', '정말', '대', '박', '이', 'ㅂ니다', '물론', '공기밥', '은', '따로', '이', '이', '지만', '고기', '도', '정말', '많', '고', '묵은지', '도', '맛있', '고', '라면', '사리', '도', '무한', '리필', '김치찌개', '너무', '맛있', '어', '요', '평택', '김치찌개', '명동', '찌개', '마을', '평택역', '하', '고', '도', '그리', '멀', '지', '않', '아', '걷', '어서', '가시', 'ㄹ', '수', '있', '습니다', '혹시나', '평택', '오', '시', 'ㄹ', '일', '있', '으시', '고', '특별히', '메뉴', '가', '생각나', '지', '않', '으시', 'ㄹ', '경우', '김치찌개', '한', '번', '드', '시', '어', '보', '시', '기', 'ㄹ', '추천', '하', 'ㅂ니다', '야심', '하', 'ㄴ', '새벽', '에', '갑자기', '또', '배', '가', '고프', '아', '지', '네요', '저녁', '에', '맛나', 'ㄴ', '알', '볼', '로', '피', '자랑', '스파게티', '를', '배', '터지', '게', '먹', '었', '는데', '도', '말이죠ᄏᄏ그럼', '평택', '김치찌개', '맛집', '명동', '찌개', '마을', '소개', '는', '이', '만', '마치', '겠', '습니다', '참', '!', '제', '가', '올리', '는', '맛집', '은', '전부', '제', '돈', '내', '고', '사', '먹', '는', '맛집', '임', '을', '알려드립니다ᄏ잇님들', '거의', '대부분', '주무시', '고', '계시', 'ㄹ텐데', '좋', '은', '꿈', '꾸', '시', '고', '공감', '하트', '는', '저', '자', '고', '일어나', '아서', '날리', '어', '드리', 'ㄹ께', '용', '~']"
6,김치찌개,http://blog.naver.com/PostView.nhn?blogId=mijin950204&logNo=221293155951,"['나', '은', '이', '언니', '가', '알리', '어', '주', 'ㄴ', '경주', '김치찌개', '맛집', '대독', '장', '.', '그때', '언니', '랑', '가', '아', '보', '려다', '못', '가', '았', '거든요', '(', '아쉽', '아', '쉽', ')', '효부', '야', '랑', '오늘', '경주', '간', '김', '에', '한', '번', '가', '아', '보', '았', '답니다', '.', '대릉', '원', '근처', '에', '위치', '하', '고', '있', '는', '경주', '김치찌개', '맛집', '대독', '장', '.', '처음', '에', '대독', '장', '을', '장독대', '이', '라', '착각', '하', '구', '티맵', '에', '경주', '장독대', '검색', '하', '았', '는데', '진짜', '나오', '더라구요', 'ᄏᄏᄏᄏ이웃님들은', '절대', '헷갈리', '지', '마', '세', '용', ':', ')', '경주', '시내', '에서', '경주', '김치찌개', '맛집', '대독', '장', '까지', '걸어가', '았', '어요', '!', '오랜만', '에', '많이', '걷', '은', '효', '미', '효', '미', '앞', '으로', '도', '우리', '좀', '많이', '걷', '자', '>', '_', '<', '❤', '️', '3', '년', '동안', '전국', '유명', '하', 'ㄴ', '김치찌개', '집', '을', '다', '돌아다니', '었', '다는', '사장', '님', '..', '대단', '하', '어요', '!', '!', '경주', '김치찌개', '맛집', '대독', '장', '은', '1시간', '무료', '주차', '되', 'ㄴ다고', '하', '니', '참고', '하', '시', '어요', '!', '또', '김치찌개', '뿐', '만', '아니', '라', '파', '채', '두루', '치', '기', '도', '판매', '하', '고', '있', '답니다', '.', '냉', '모', '밀도', '요', 'ᄒᄒ밥솥이', '엄청', '많', '아요', '신기', '신기', '여', '이', '기', '는', '밥솥', '을', '통째', '로', '주', '어요', '!', '먹', '는', '재미', '가', '있', '는', '경주', '김치찌개', '맛집', '대독', '장', '계란', '셀프', '코너', '도', '있', '어요', '.', '계란', '은', '먹', '을', '만큼', '만', '!', '!', '!', '계란말이', '랑', '스크램블', '니은니은', '이렇', '다', '저희', '망하', '아요', '이', '라고', '적히', '어', '있', '어요', 'ᄏᄏᄏᄏ무한리필', '안', '되', 'ㄴ다고', '하', '았', '는데', '효', '미', '효', '미', '는', '계란', '3', '개', '굽', '었', '답니다', '사장', '님', '죄송', '하', '어요', '.', '.', '경주', '김치찌개', '맛집', '대독', '장', '메뉴판', '이', '예요', '.', '저희', '는', '김치찌개', '정식', '+', '모듬', '사리', '주문', '하', '았', '오', '요', '!', '!', '테이블', '에', '김', '이랑', '참기름', '그리고', '간장', '밥', '도', '있', '어서', '오랜만', '에', '참기름', '밥', '+', '계란후라이', '하', '아', '먹', '었', '는데', 'JMT', '!!꿀맛탱이였어요', 'ᅲᅲᅲᅲ', '너무', '맛있', '드라구', '요', '❤', '️', '효부', '야', '가', '굽', '어', '주', 'ㄴ', '계란후라이', '>', '<', '너무너무', '맛있', '었', '답', '이', '니', '당', '!', '!', '경주', '김치찌개', '맛집', '대독', '장', '계란후라이', '굽', '는', '영상', '소리', '주의', '배고픔', '주의', '경주', '김치찌개', '맛집', '대독', '장', '김치찌개', '등장', '음식', '이', '엄청', '빨리', '나오', '더라구요', 'ᄒᄒ', '너무', '좋', '았', '어요', '!', '3', '~', '5', '분', '끓이', '어서', '먹', '으면', '되', 'ㄴ', '답', '이', '니', '당', 'ᄒᄒ귀리밥', '등장', '양', '이', '많', '을', '줄', '알', '았', '는데', '생각', '보다', '많', '지', '는', '않', '았', '고', '두', '명', '먹', '으면', '딱', '적당', '하', 'ㄴ', '양', '이', '예요', '.', '물만두', '와', '소세지', '그리고', '두부', '그리고', '치즈', '떡', '이', '들어가', '아', '있', '는', '경주', '김치찌개', '맛집', '대독', '장', '김치찌개', '.', '고기', '김치찌개', '이', 'ㄴ데', '고기', '는', '생각', '보다', '별로', '없', '더라구요', '그치', '만', '가격', '이', '싸', '니까', '그렇', 'ㄹ', '수', '있', '다고', '생각', '하', '았', '오', '요', '.', '고기', '김치찌개', '이', 'ㄴ데', '기름', '이', '별로', '없', '어서', '너무', '좋', '았', '어요', '!', '!', '!', '전', '요즘', '고기', '김치찌개', '보다', '참치', '김치찌개', '가', '더', '좋', '은데', '요기', '고기', '김치찌개', '괜찮', '더라구', '용', '~', '~', 'ᄒᄒᄒ보글보글보글이거', '먹', '으러', '경주', '까지', '가', 'ㄹ', '맛', '은', '아니', 'ㄴ데', '!', '맛있', '었', '어요', '!', '기름', '도', '별루', '없', '구', '효부', '야', '랑', '미진', '이', '여기', '서', '배', '엄청', '두둑', '하', '게', '채우', '고', '오', '았', '어요', '>', '<', '경주', '놀', '러', '오', '면', '자주', '찾', '을', '것', '같', '은', '경주', '김치찌개', '맛집', '대독', '장', '효부', '야', '계란', '잘', '굽', '네', '.', 'jpg', '김', '가루', '팍', '팍팍', '뿌리', '고', '참기름', '간장', '부워', '먹', '으면', '꿀맛', '!', '!', '여기', '다', '김치찌개', '도', '떠먹', '으면', '꿀맛', '!', '!', '오랜만', '에', '먹', '는', '김치찌개', '이', '었', '는데', '너무', '맛있', '더라구요', 'ᅲᅲ다음에', '또', '가', '면', '라면', '사리', '도', '시키', '어', '먹', '고', '싶', '고', '파', '채', '불고기', '도', '먹', '고', '싶', '어요', '돼지', '미진', '이', '>_<ᄏᄏᄏᄏᄏ세상에', '맛있', '는', '건', '참', '많', '은', '것', '같', '아요', '힝', '하', 'ㄴ', '식', '좋아하', '는', '이웃', '님', '들', '계시', 'ㄴ다면', '경주', '김치찌개', '맛집', '대독', '장', '추천', '하', '아요', '!', '내', '돈', '주', '고', '먹', '은', '솔직', '하', 'ㄴ', '후기', '이', '랍니다', ""'"", '-', ""'"", '❤', '️']"
