,name,url,review
1,육회,http://blog.naver.com/PostView.nhn?blogId=chacha_amy&logNo=221291469463,"['안녕하세요', '~', '~', '~', '챠미의', '맛집', '탐구', '시간', '이', 'ㅂ니다', '!', '미세먼지', '도', '없', '고', '날씨', '도', '이제', '제법', '덥', '지만', '야외', '에서', '데이트', '하', '기', '딱', '좋', '은', '날', '이', '에요', '.', '오늘', '은', '서울대입구역', '닭발', '과', '육회', '가', '맛있', '는', '소', '다고', '학', '소', '다고', '학', '이', 'ㅂ니다', '.', '소', '다고', '학', '소', '다고', '학', '입구', '.', '가게', '는', '2', '층', '에', '있', '어요', '.', '올라가', '아', '보', 'ㄹ까요', '?', '오', '잉', '...', '?', '여기', '닭발', '집', '맞', '나요', '?', '?', '마치', '정원', '을', '꾸미', '어', '놓', '은', '듯', '초록', '초록', '!', '!', '노오랗', 'ㄴ', '예쁘', 'ㄴ', '꽃', '도', '있', '어요', '.', '눈', '이', '편안', '하', '아', '지', '는', '초록색', '세상', '예쁘', '다', '~', '~', '~', '야외', '테이블', '보', '자마자', '저기', '앉', '아야', '하', '겠', '다', '생각', '하', '았', '어요', '.', '날', '도', '좋', '고', '식물', '도', '많', '아서', '마음', '에', '쏘옥', '-', '!', '소', '다고', '학', '소', '다고', '학', '메뉴판', '.', '나무', '&', '꽃', '과', '함께', '찍', '으니', '메뉴판', '마저', '느낌', '있', '어', '....', '!', '서울대입구', '소', '다고', '학', '소', '다고', '학', '은', '닭발', '과', '육회', '를', '허름', '하', 'ㄴ', '곳', '에서', '먹', '어야', '하', 'ㄴ다는', '편견', '을', '깨', '고', '깔끔', '하', '고', '고급', '스럽', 'ㄴ', '분위기', '에서', '즐기', 'ㄹ', '수', '있', '도록', '하', '았', '다고', '하', '아요', '.', '닭발', '은', '3', '종류', '로', '매콤', '간장', '소스', '/', '맵', 'ㄴ', '국물', '닭발', '/', '크림', '닭발', '이', '있', '어요', '.', '간장', '소스', '닭발', '과', '튀기', 'ㄴ', '닭발', '이', '라니', '신선', '하', '었', '어요', '!', '한우', '육회', '는', '1', '+', '상품', '이', '라고', '하', '네요', '.', '저희', '는', '매콤', '간장', '소스', '닭발', '과', '한우', '육회', '감태', '주먹', '밥', '을', '주문', '하', '았', '어요', '.', '소', '다고', '학', '소', '다고', '학', '내부', '는', '감각', '적', '이', '고', '고', '급진', '느낌', '이', '에요', '.', '마치', '고급', '스럽', 'ㄴ', '브런치', '카페', '에', '오', 'ㄴ', '것', '같', '았', '어요', '.', '가게', '가', '너무', '예쁘', '어서', '계속', '사진', '찍', '으면서', '구경', '하', '았', '어요', '.', '(', '오픈', '시간', '부터', '가', '아서', '손님', '이', '저희', '밖에', '없', '어서', '사진', '찍', '기', '편하', '아서', '좋', '았', '어요', ')', '소', '다고', '학', '소', '다고', '학', '에', 'ㄴ', '식물', '인테리어', '가', '많', '아서', '좋', '았', '어요', '.', '뭐', 'ㄴ가', '건강', '하', '고', '산뜻', '하', 'ㄴ', '느낌!', '화장실', '마저', '고급', '스럽', '고', '깔끔', '하', 'ㄴ', '인테리어', '가', '돋보이', 'ㅂ니다', '.', '먼저', '1', '+', '한우', '육회', '가', '나오', '았', '어요', '.', '플레이팅도', '깔끔', '하', '어요', '.', '잘', '버무리', '어', '지', 'ㄴ', '육회', '에', '시원', '하', 'ㄴ', '맛', '더하', '아', '주', 'ㄹ', '배', '듬뿍', '.', '소스', '는', '2', '가지', '로', '마요네즈', '소스', '와', '땅콩', '소스', '.', '탱글탱글한', '계란 노른자', '도', '함께', '~', '~', '계란 노른자', '올리', '어서', '토옥', '터트리', '면', '이렇', '게', '곱', 'ㄴ', '비주얼', '이', '!', '!', '이것', '이', '1', '+', '한우', '육회', '의', '위엄', '.', '때', '깔', 'ㄹ', '정말', '좋', '네요', '!', '야', '무', '지게', '비비', '어서', '먹', '으면', '살살', '녹아요ᄒᄒ', '간', '이', '딱', '맞', '게', '양념', '이', '잘', '되', '어', '있', '고', '마늘', '과', '청양고추', '가', '송', '송', '들', '어', '있', '어서', '기분', '좋', '은', '매콤', '함', '까지', '!', '아삭아삭', '배', '와', '함께', '먹', '으면', '달콤+고소+시원한', '맛', '이', '일품', '이', '었', '어요', '.', '곁들이', '어', '나오', 'ㄴ', '땅콩', '소스', '는', '제', '입맛', '에', '는', '조금', '짜', '았', '어요', '.', '그냥', '육회', '만', '먹', '어도', '충분히', '맛있', '었', '어요', '!', '다음', '으로', '바다', '의', '약초', '이', '라', '불리', '는', '감태', '주먹', '밥', '.', '주먹', '밥', '에', '해조류', '이', '라', '.', '.', '맛', '이', '상상', '이', '안', '가', '는데', '...', '일단', '비주얼', '은', '합격', '!', '!', '!', '육회', '와', '함께', '있', '으니', '색감', '이', '더욱', '예쁘', '어요', '.', '초록', '초록', '하', 'ㄴ', '것', '이', '소', '다고', '학', '소', '다고', '학', '의', '느낌', '과', '잘', '어울리', '었', '어요', '.', '속', '은', '어떻', '게', '생기', '었', '는지', '궁금', '하', '아서', '반', '을', '가르', '아', '보', '았', '더니', '짜', '잔', '~', '~', '육회', '가', '듬뿍', '들', '어', '있', '는', '주먹', '밥', '이', '에요', '.', '사이사이', '잘', '게', '다지', 'ㄴ', '생', '마늘', '과', '청양고추', '때문', '에', '더', '맛있', '었', '어요', '.', '다만', '감태', '는', '저', '도', '남친', '님', '도', '처음', '먹', '어', '보', '아서', '조금', '생소', '하', 'ㄴ', '맛', '이', '었', '고', '좀', '짜', '았', '어요', '.', '짜', '잔', '~', '~', '찜닭', '의', '모습', '을', '한', '이것', '은', '?', '?', '매콤', '간장', '소스', '닭발', '이', 'ㅂ니다', '!', '이런', '비주얼', '의', '닭발', '은', '처음', '보', '아서', '신기', '하', '었', '어요', '.', '제', '가', '좋아하', '는', '당면', '도', '있', '고', '큼직큼직', '야채', '까지', '.', '궁금', '하', '니까', '빨리', '먹', '어', '보', 'ㄹ게요', '!', '오동', '통', '콜라겐', '덩어리', '닭발', '~', '~', '소', '다고', '학', '소', '다고', '학', '닭발', '은', '숙성', '닭발', '이', '라는데', '부들부들', '뼈', '도', '쏙', '쏙', '잘', '바르', '아', '지', '고', '맛있', '어요', '.', '거기', '다', '은근', '매콤', '하', '기', '까지', '.', '납작', '당면', '좋', '아요', '~', '~', '감자', '이', 'ㄴ', '주', 'ㄹ', '알', '았', '는데', '무', '이', '었', '어요', '!', '무', '도', '양념', '이', '쏙', '배', '고', '푸욱', '익', '어서', '맛있', '었', '어요', '.', '뭐', '이', '랄까', '갈치', '조림', '에', '들', '어', '있', '는', '무', '같', '다고', '나', '하', 'ㄹ까', '?', '(', '발', '골', '의', '여왕', ')', '전', '뼈', '있', '는', '닭발', '이렇', '게', '바르', '아', '먹', '는', '게', '재밌', '더라고요', '.', 'ᄒᄒᄒ예쁘고', '고급', '스럽', 'ㄴ', '분위기', '에서', '닭발', '과', '육회', '를', '즐기', 'ㄹ', '수', '있', '는', '소', '다고', '학', '소', '다고', '학', '이', '었', '습니다', '!', '서울 관악구', '남부순환로', '1829', '-', '7', '지', '번', ')', '봉천동', '858', '-', '5', '2', '층', '소', '다고', '학', '소', '다고', '학', '매일', '17', ':', '00', '-', '02', ':', '00', '/', '매주', '일요일', '휴', '무']"
2,육회,http://blog.naver.com/PostView.nhn?blogId=clon0000&logNo=221293010292,"['한시', '구례군', '산동면', '당', '동', '마을', '도착', '3', '년', '만', '에', '온', '것', '같', '다', '당골', '식당', '말', '그대로', '나', 'ㄴ', '15', '년', '당골', '집', '주변', '에', '계곡', '도', '자리', '하', '고', '있', '어', '여름철', '꼭', '찿는', '집', '이', '기', '도', '하', '다', '요즘', '기력', '이', '딸리', '고', '불혹', '이', '코앞', '이', '라요', '론', '것', 'ㄹ', '묵', '어', '주', '어야', '연명', '이', '가능', '하', '다', '식당', '조경', '석', '주변', '으로', '꽃', '잔디', '가', '피', '었', '다', '좋', '은', '날씨', '덕', '에', '이', '녀석', '들', '도', '더욱', '화사', '하', '아', '보이', 'ㄴ다', '저', '멀리', '보이', '는가', '민들레', '인공수정', '하', '자고', '손가락', '질', '하', '는', '장지우', 'ᄒ보이는', '민들레', '는', '다', '입', '으로', '불', '어', '버리', '는', '국화', '무궁화', '도', '형형색색', '지리산', '자락', '에', '위치', '하', '아', '산새', '가', '장난', '아니', '다', '이러', 'ㄴ데', '서', '언제나', '집', '짓', '고', '살리', '어', '나', '신윤복', '의', '단오', '풍', '정', '옛날', '교과서', '에서', '많이', '보', '던', '유명한', '그림', '찌찌', '가', '적나라', '하', '게', '표현', '되', 'ㄴ', '아', '주', '훌륭', '하', 'ㄴ', '작품', '이', '라고', '개인', '적', '으로', '생각', '하', 'ㄴ다', '그냥', '금연', '하', '라는', '소리', '정말', '99', '세', '먹', '으면', '꼭', '오', '고', '말', '테', '다', '꼭꼭', '^', '^', '진짜', '이', '식당', '은', '숨', '어', '있', '다', 'ᄒ골짜기에좁은', '길', '을', '오르', '고', '오르', '아야', '하', '고', '막상', '오', '아도', '어디', '가', '식당', '이', '야', '?', '한번', '씩', '외마디', '탄성', '이', '나오', '는', '곳', '그래도', '사람', '들', '이', '바', '글', '바', '글', '하', '다', '진정', '하', 'ㄴ', '숨', '은', '맛집', '가슴', '살', '육회', '똥', '집', '육회', '껍데기', '숙', '회', '침', '이', '고', '이', 'ㄴ다', '2', '시간', '전', '예약', '은', '필수', '다', '미리', '예약', '하', '고', '오', '아서', '바로', '음식', '솃팅미예약시', '1시간', '가량', '술', '만', '푸', '어', '묵', '고', '있', '어야', '하', 'ㅁ', '닭', '을', '주문', '시', '바로', '바로잡', '기', '때문', '그렇', '어서', '위', '사진', '같이', '회', '를', '즐기', 'ㄹ', '수', '있다', '파전', '도', '한판', '나오', '니', '슬슬', '이슬', '이', '가', '뇌리', '를', '스치', '고', '말', '아', '님', '이', '이슬', '이르', 'ㄹ', '마중', '하', 'ㄴ다', '지', '우', '가', '주도', '를', '다', '시', '배우', '어야', '하', '겠', '구나', '어른', '부터', '주', '어야지', '하', '기', 'ㄴ', '이집', '어른', '이', '언제', '부터', '나', '이', '었', '던가', '그', '담', '머슴', '에게', '다가오', '아', '한잔', '권하', '는', '술', '상무', '지우다큿네', '자', '쓱', '오늘', '의', '메인', '산', '닭', '구이', '하', 'ㄴ', '접시', '가', '똭~토종닭', '한', '마리', '를', '포', '를', '뜨', '어서', '불', '판', '에', '구어', '먹', '는', '형식', '이', '다', '삼겹살', '같이요롷게~식당', '밖', '야외', '에서', '먹', '게', '되', '면', '화', '로', '에', '숯불', '에', '석', '쇠', '구이', '로', '도', '먹', '을', '수', '있다', '근데', '밖', '이', '너무', '덥', '어', '에어컨', '빵빵', '하', 'ㄴ', '실내', '에서', '묵', '기', '로', '어차피', '불', '판', '및', '에', '도', '숯불', '은', '들', '어', '있', '다', '^', '^', '구', '어질', '는', '동안', '소주', '한잔', '에', '육회', '한입', '닭', '을', '육회', '로', '먹', '는다는', '게', '조금', '은', '생소', '하', '고', '미간', '을', '찌푸리', '는', '음식', '정도', '로', '생각', '하', '는', '사람', '도', '있', '을', '것', '이', '다', '하', '지만', '하', 'ㄴ', '번', '잡솨봐잡솨~~~~봐~~~~소고기', '육회', '는', '저리', '가', '라', '부드럽', 'ㅁ', '의', '끝', '을', '선사', '하', 'ㄴ다', '다음', '으로', '똥', '집', '육회', '말', '그대로', '닭', '똥', '주머니', 'ᄒ이건', '닭', '육회', '보다', '더', '혐오', '음식', '으로', '생각', '하', 'ㄹ', '수', '도', '있', '겠', '지만', '이것', '도', '잡솨봐잡솨~~~~봐~~~~오독오독전복은', '식', '감', '이', '아니', '다라는', '생각', '과', '함께', '소주', '로', '세척', '바로', '들어가', '게', '되어있다ᄒ산닭구이가노릇노릇지글지글익어간다먹음직', '스럽', '다', '담', '백', '하', 'ㅁ', '의', '끝판', '왕', '항상', '먹', '는', '닭', '백숙', '치킨', '닭갈비', '와', '는', '완전', '다른', '맛을선사한다걍잡솨봐~새콤', '짭자름한', '깻잎', '짱아', '지', '와', '궁합', '은', '쵝오닭육회의', '비', '쥬얼', '빨', 'ㄴ', '다고', '학', '빠', 'ㄴ', '닥치', 'ㅁ', '이', '고인', '다', '사실', '나', 'ㄴ', '구이', '보다', '육회', '를', '먹', '으러', '온', '바', '이', '게', '두', '접시', '째', '임', '을', '밝히', 'ㄴ다', 'ᄒ상추쌈쑥갓', '마늘', '고추', '쌈장', '콜라보', '먹', '다남', '은', '닭', '뼈', '가', '아니', '다산', '닭', '구이', '를', '위하', '아', '포', '뜨', '고', '붙', '어', '있', '는', '남', '은', '살', '과', '뼈', '로', '죽', '을', '끓이', '고', '붙', '어', '있', '는', '살', '을', '뜯어먹', '으라는', '사장', '님', '의', '배려?이다ᄒ마지막으로녹두가', '들어가', 'ㄴ', '닭', '죽', '으로', '마무리', '배', '터지', 'ㅁ', '잘', '먹', '지', '않', '는', '지우', '엄마', '에게', '핀잔', '을', '듣', '고', '입이', '오리', '주둥이', '가', '됬다잘좀', '묵자', '딸아', '아빠', '의', '장난', '에', '한입', '받아먹', '고', '나', 'ㄴ', '밥', '잘', '먹', '는', '착한', '어린이', '에', '요', '아빠', '~', '하', '는', '지우', '저', '입', '에', '들', '어', '있', '는', '밥', '삼키', '는데', '만', '10', '분', '걸리', 'ㅁ', '장하', '다', '지우', '야', 'ᅳᅳ뽀로로', '친구', '들', '과', '인증', '샷', '네', '비', '에', '찍히', 'ㄴ', '당골', '식당', '이렇', '게', '만', '보', '아도', '지', '리', '살', 'ㄴ', '골짜기', '틱', '하', '지', '않', '은가', '?', '그래도', '그렇', '게', '험하', '지', 'ㄴ', '않', '으니', '자주', '가', '는', '거', '하', '겠', '지', '소화', '도', '시키', 'ㄹ', '겸', '걷', '어서', '계곡', '쪽', '으로', '향하', '아', '사진', '도', '찍', '고', '그러', 'ㄴ', '데', '계곡', '이', '댐', '사방', '공사', '중이다아쉽잠깐의', '콧바람이였지만휴일은', '가족', '과', '보내', '려', '노력', '중인', '나', '많이', '사람됬다', 'ᄒᄒᄒ#구례군', '#', '산동면', '#', '당골', '식당', '#', '산', '닭', '구이', '#', '닭', '육회']"
3,육회,http://blog.naver.com/PostView.nhn?blogId=xx9724&logNo=221293379930,"['즐겁', '었', '던', '휴일', '!', '!', '...', '이', '지나', '고', '다시', '현실', '을', '맞이', '하', 'ㄴ', 'ᅲᄏᄏ신나는', '불', '火', '에', '저', '와', '남자친구', '는', '합정', '을', '가', '았', '습', '니', '당', '합정', '술집', '육회', '먹', '은', '연어', '로', '고고씽', '~', '~', '육연', '길', '이', '라는', '합정', '카페', '골목', '초입', '부', '에', '있', '어요', '육', '연길', '이', '뭔', '지', '는', '나', '도', '모르', '아', '...', '.', '암', '트', 'ㄴ', '그쪽이에요ᄏ지나갈때마다', '항상', '가', '아', '보', '고', '싶', '던', '곳', '이', '었', '는데', '드디어', '가봤네욤', 'ᄏᄏᄏᄏ', '헤헤', '육회', '먹', '은', '연어', '랑', '닭발', '먹', '은', '새우', '장어', '먹', '은', '참치', '가', '패밀리', '브랜드', '이', '라는', '거', '아시죠?!ᄒᄒᄒ', '칭구칭구공휴일', '전날', '답', '게', '사람', '들', '아주', '많', '음', '완전', '핫플이더라구요', 'ᄏᄏᄏ', '조금', '만', '늦', '었', '어도', '못', '앉', '을', '뻔', '....', '합정', '대세', '이제서야', '오', '아', '보', 'ㄴ', '느낌이에욤', 'ᄏᄏᄏ테라스', '자리', '도', '있', '다는', '거', '~', '~', '이제', '여름', '되', '니까요', '자리', '도', '괜찮', '을', '것', '같', '아요', 'ᄒᄒᄒᄒ화장실도', '깔끔', '하', 'ㄴ', '편', '이', '에요', '!', '근데', '공용', '이', '라는', '점', '...', '쪼', '꼬', 'ㅁ', '아쉽', '지만', '합정', '술집', '은', '다', '그런', '것', '같', '아', '용', '이렇', '게', '쭈루룩~~', '붙', '어', '있', '는', '것', '들', '은', '뭐', '냐면', '...', '사장', '님', '께서', '정말', '자부', '하', '시', '던', '등급', '표', '에', '요', 'ᄏᄏᄏᄏ장난', '아님...ᄏᄏᄏ', '퀄리티', '좋', '은', '한우', '들', '만', '나오', 'ㄴ다더니', '~', '~', '육회', '는', '한우', '1', '등급', '이상', '만', '취급', '하', '며', '연어', '는', '생', '연어', '를', '그날', '그날', '손질', '하', '시', '어서', '제공', '하', '아', '주', 'ㄴ다고', '해욤', 'ᄒᄒᄒᄒᄒ그래서', '왠지', '더', '믿음', '이', '가', '는', '그런', '느낌??!ᄒᄒ홍대', '육회', '먹', '은', '연어', '메뉴판', '은', '벽', '에', '도', '있', '구요', '~', '~', '~', '보', '기', '좋', '게', '큼지막', '하', 'ㄴ', '사진', '이', '붙이', '었', '어서', '좋', '더라구', '용', '포토', '메뉴판', '느낌', 'ᄒᄒᄒ', '메뉴', '미리보기', '느낌', 'ᄏᄏᄏᄏ글구', '요즘', '육회', '랑', '연어', '같이', '나오', '는', '곳', '많', '던', '데', '육회', '먹', '은', '연어', '가', '원조', '이', '라는', '거', '!', '!', '원조', '맛집', '가', '는', '게', '중요하잖아요ᄏ짠~~', '메뉴', '진짜', '다양', '하', '죠', '?', '육회', '랑', '연어', '만', '팔', '는', '주', 'ㄹ', '알', '았', '는', '데', '큐브', '스테이크', '한우', '떡갈비', '소고기', '라멘', '육개장', '등등', '진짜', '다양', '하', '고', '맛있', '는', '메뉴', '들', '을', '팔', '고', '있', '더라구요', 'ᄒᄒᄒ음료부터해서', '사케', '까지', '있', '고', '~', '진짜', '완벽쓰!!저희는', '고민', '끝', '에', 'ᄀ세트', '연어', '+', '육회', '한우', '육개장', '콜라', '사이다', '를', '주문', '하', '았', '습', '니', '당', '육회', '먹', '는', '연어', '에', '오', '았', '으니', '연어', '랑', '육회', '는', '먹어줘야되잖아요..?!!ᄏᄏᄏᄏ그리고', '소고기', '라면', '을', '제외', '하', 'ㄴ', '전', '메뉴', '가', '테이크아웃', '이', '가능', '하', '다고', '해', '요', '또한', '배달', '도', '가능', '하', '다고', '하', 'ㅂ니다', '.', '배달', '의', '민족', '을', '통하', '아서', '인근', '지역', '도', '배달', '이', '가능', '하', '다고', '하', '니', '~', '편하', '게', '집', '에서', '육회', '먹', '은', '연어', '를', '들', '시', 'ㄹ', '수', '있', '다는', '거', 'ᄏᄏᄏᄏ콜라', '사이다', '먼저', '나오', '아', '주', '시', '고', '~', '~', '사이좋', '게', '하나', '씩', '!', '!', 'ᄏᄏᄏᄏᄏ술보다', '탄산', '을', '더', '좋아하', '는', '저희', '커플ᄏ크...', '소스', '가', '다섯', '개', '나', '등장', '!', '!', '장난', '아니쥬!?!!ᄏᄏᄏᄏ육회랑', '같이', '먹', '을', '소스', '연어', '와', '같이', '먹', '을', '소스', '총', '다섯', '개', '가', '나오', '았', '어요', '~', '~', '하얗', 'ㄴ', '소스', '는', '육회', '연어', '둘', '다', '같이', '먹', '어도', '되', 'ㄴ다는', '점', '!', '!', '깨알', '같이', '나오', 'ㄴ', '밑반찬', '들', 'ᄒᄒᄒᄒᄒ맛있는', '샐러드', '부터', '하', '아서', '소고기', '무국', '에', '락', '교', '까지', '~', '~', '~', '소고기', '무국', '도', '한우', '가', '들어가', '았', '을', '것', '같', '은', '데', '기본', '안주', '가', '정말', '좋네욤', 'ᄏᄏᄏᄏ꺄~~~~', '육회', '와', '연어', '등장', '!', '!', '!', '!', '!', '!', '!', '비', '쥬얼', '진짜', '장난', '아니', '에요', '윤기', '좔좔', '흐르', '는', '육회', '와', '연어', '를', '보니', '진짜', '군침', '돌', '더라구요', 'ᅲᅲᅲᅲ', '대박쓰....진심', '연어', '비', '쥬얼', '무슨', '일', '...', '?', '?', '합정', '연어', '먹', '으러', '많이', '가', '았', '지만', '제', '가', '가', '았', '던', '곳', '중', '에', '제일', '좋', '지', '않', '을까', '싶', '은', '...', '때', '까', 'ㄹ', '부터', '남', '다르', '아요', 'ᄏᄏᄏᄏ', '행벅육회는', '진짜', '간만', '에', '먹', '는', '것', '같', '아요', '!', '!', '!', 'ᄏᄏᄏ세팅해주실', '때', '직원', '분', '이', '진짜', '좋', '은', '한우', '이', '라고', '어필', '(', '?', ')', '하', '시', '었', '거든요', '그러', '어서', '더더', '기대', '되', '던', '그런', '메뉴', '이', '었', '어요', 'ᄏᄏᄏᄏ크..', '진짜', '제', '가', '넘', '나', '사랑', '하', '는', '연어', 'ᅲᅲᅲ남자친구가', '저', '보고', '연어', '정말', '좋아하', '는', '것', '같', '다고', 'ᄏᄏᄏᄏᄏ언제', '먹', '어도', '맛있', '어요', '정말', 'ᄒᄒᄒᄒᄒ홍대', '술', '집중', '에', '요렇', '게', '연어', '잘', '나오', '는', '곳', '이또', '있', '을지', '싶', '은', '?', '!', '!', 'ᄏᄏᄏᄏ냠냠..', '계란노른자', '에', '찍', '어서', '먹', '으면', '그렇', '게', '꿀맛', '이', 'ㄹ', '수', '가', '없', '도다', 'ᄏᄏᄏᄏᄏᄏᄏᄏ무채', '하나', '챙기', '어서', '같이', '먹', '으면', '더', '꿀맛', '이', 'ㄴ', '거', '알', '시', '죠', '?', '!', '!', 'ᄏᄏᄏᄏ열심히', '먹', '고', '있', '다', '보', '니', '등장', '하', 'ㄴ', '육개장', '!', '!', '!', '한우', '육개장', '이', '라고', '하', '니', '더', '기대', '되', '는', '거', '있', '죠', '~', '~', '~', '~', '맛', '좋', '은', '한우', '가', '파파', '팍', '들어가', '았', '습', '이', '니', '당', 'ᄏᄏᄏ호로록잡짭', '호로로록짭짭', '맛', '좋', '은', '육개장', '~', '~', '~', '밥', '이랑', '먹', '으면', '더', '꿀맛', '!', '!', 'ᄏᄏᄏ안주로도', '좋', '지만', '식사', '로', '도', '넘', '좋', '아요', ':', '0', '밥', '하', 'ㄴ', '그릇', '이', '같이', '나오', '더라구요', '~', '~', '~', '~', '밥', '조차', '도', '꼬들꼬들', '하', '니', '넘', '맛있', '던', 'ᅲᅲ한상', '가득', '~', '~', '~', '~', '진짜', '푸짐', '푸짐', '하', '아', '용', 'ᄒᄒᄒᄒᄒ눈으로', '보', '기', '에', '도', '뿌듯', '하', 'ㄴ데', '맛', '까지', '좋', '으니', '더', '행복', '하', '더라구요', 'ᄏᄏᄏᄏᄏ부드럽고', '꼬', '소', '하', '았', '던', '육회', '와', '연어', '!', '!', '!', '!', '칼', '칼', '하', '니', '식사', '로', '도', '넘', '좋', '았', '던', '한우', '육개장', '!', '!', '!', '!', '냠냠', '..', '밥', '하', 'ㄴ', '그릇', '뚝딱', '입', '니', '당', 'ᄒᄒᄒᄒᄒᄒ합정', '술집', '이렇', '게', '안주', '퀄리티', '좋', '아도', '되', '나요', '...', '?', '?', '안주', '아니', '고', '식사', '로', '먹', '어도', '완전', '맛집', '수준', 'ᄒ남자친구랑', '남김없이', '잘', '먹', '고', '오', '았', '네요', '~', '~', '~', '다음', '에', '는', '친구', '들', '과', '또', '방문', '하', 'ㄹ게요', ':', ')', '*', '매장', '번호', ':', '070', '-', '7762', '-', '8283']"
