,name,url,review
1,김밥,http://blog.naver.com/PostView.nhn?blogId=yeojinkim&logNo=221286938028,"['비엔나 소시지', '김밥', '만들', '기', '함께', '하', '아', '보', 'ㄹ까요', '?', '비엔나 소시지', '김밥', '재료', 'C', ':', '컵', '(', '200', '-', '240', 'ml', ')', 'T', ':', '크', 'ㄴ', '수', 'ㄹ', '(', '15', 'ml', ')', 't', ':', '작', '은', '수', 'ㄹ', '(', '5', 'ml', ')', '(', '한', '크', 'ㄴ', '술', '은', '수북', '하', 'ㄴ', '밥', '수저', '와', '비슷', '하', 'ㄴ', '양이', '예', '요', ')', '(', '분량', '은', '4', '줄', ')', '난이도', ':', '중', '김밥', '용', '김', '4', '장', '밥', '3', '공기', '정도', '계란', '2', '개', '당근', '적', '당량', '비엔나소시지', '적당히', '시금치', '백김치', '(', '단무지', '로', '대체', '가능', ')', '밥', '양념', '참기름', '1', '/', '2', 'T', '소금', '한', '꼬집', '서', 'ㄹ', '탕', '1', '/', '2', 't', '식초', '1', 'T', '깨소금', '약간', '제', '가', '사용', '하', 'ㄴ', '두툼', '비', '에', 'ㄴ', '나', '는', '길이', '도', '폭', '도', '조금', '크', 'ㄴ', '편', '이', '예요', '.', '작', '은', '비엔나소시지', '이', '라면', '반', '을', '자르', '지', '않', '고', '사용', '하', '시', '어도', '좋', '아요', '.', '참기름', '1', '/', '2', 'T', '소금', '한', '꼬집', '서', 'ㄹ', '탕', '1', '/', '2', 't', '식초', '1', 'T', '깨소금', '약간', '목', '우촌', '서포터즈', '로', '활동', '하', '면서', '작성', '되', 'ㄴ', '글', '이', 'ㅁ', '을', '명시', '하', 'ㅂ니다', '.']"
2,김밥,http://blog.naver.com/PostView.nhn?blogId=gomzak&logNo=221295530009,"['와사비', '마요네즈', '날', '하', '지', '알', 'ㄹ', '참치', '김밥', '만들기글ᅵ사진', 'gomzak', '※', '조미', '양념', ':', '식초', '참기름', '(', '소금', '은', '기호', '에', '따르', '아', '저', '는', '넣', '지', '않', '았', '어요', '.', ')', '단무지', '햄', '맛살', '김', '은', '마트', '에서', '팔', '는', '묶음', '상품', '으로', '사', '오', '았', '어요', '.', '세일', '하', '아서', '3900', '원', '정도', '하', '았', '나', '보', '아요', '~', '서운', '하', '아서', '우엉', '조림', '하', '고', '깻잎', '따로', '사', '구요', '~', '(', '은근', '많이', '사', '았', '네요', 'ᄒᄒᄒ', '나머지', '는', '냉장고', '에서', 'ᄒᄒ)매콤', '알', '싸', '아', '하', 'ㄴ', '와사비', '참', '매력', '있', '죠', '~', '^', '-', '^', '그전', '에', 'ㄴ', '마요네즈', '에', '이것저것', '섞', '어서', '요리', '를', '하', '았었', '는데', '이렇', '게', '완제품', '이', '나오', '아', '주', '니', '시간', '절약', '되', '고', '너무', '좋', '네요', '.', '와사비', '마요네즈', '사랑합니다', '~', '♡', '날', '하', '지', '알', 'ㄹ', '밥', '에', '꽂히', '었', '던', '딸', '을', '위하', '아', '사', '아', '놓', '았', '던', '날치', '알', '!', '이', '이렇', '게', '용기', '에', '적', '당량', '이', '담', '아', '있', '어서', '필요', '하', 'ㄹ', '때', '한', '팩', '씩', '꺼내', '어', '쓰', '기', '좋', '아요', '.', '냉동실', '에', '보관', '하', '았', '다가', '흐르', '는', '물', '에', '15', '분', '!', '바로', '톡톡', '터지', '는', '날치', '알', '로', '돌아오', '았', '어요', '~', '야', '매', '요리사', 'gomzak', '은', '김', '발', '을', '사용', '하', '지', '않', '습니다', 'ᄒᄒ', '대', '~', '~', '충', '말', '아요', '둘', '둘', '~', '김밥', '용', '김', '에', '조미', '되', 'ㄴ', '밥', '을', '반', '정도', '얇', '게', '펴', '어', '주', '시', '어요', '.', '끝', '에', '1', 'cm', '정도', '남기', '어서', '밥', '을', '펴', '어', '주', '시', '면', '둘둘', '말', '을', '때', '편하', '더라구요', '~', '내 사랑', '치즈', '한', '장', '올리', '어', '주', '시', '구요', '~', '깻잎', '도', '넉넉', '하', '게', '두', '장', '펼치', '어서', '올리', '어', '주', 'ㅂ니다', '.', '계란', '지단', '을', '다른', '재료', '보다', '좀', '크', '게', '넣', '는', '편', '이', '에요', '.', '사실', '저것', '보다', '더', '크', '게', '밥', '의', '반', '정도', '되', '게', '하', '는데', '오늘', '은', '참', '았', '어요', 'ᄒᄒ단무지', '햄', '맛살', '우엉', '올려줍니다.똬란~', '오늘', '의', '주인공', '날', '하', '지', '알', 'ㄹ', '등장', '!', '!', '아주', '예쁘', '죠', '?', '^', '-', '^', '날', '하', '지', '알', 'ㄹ', '듬뿍', '올리', '어', '주', 'ㅂ니다', '.', '뭐', '...', '이렇', '게', '만들', '어', '팔', '았', '다간', '남', '는', '거', '없', '겠', '죠', '?', '이웃', '님', '들', '알', '시', '겠', '지만', '제', '가', '워낙', '손', '이', '크', '어서', '어쩌', 'ㄹ', '수', '없', '어요', '.', '(', '유전', '이', 'ㄴ가', '봄', '-', '_', '-', ';', ';', ')', '두', '둥', '두', '둥', '!', '!', '!', '와사비', '마요네즈', '너', '를', '뿌리', '어', '주', '겠', '어', '!', '!', '!', '(', '무슨', 'PPL', '같', '지만', '제', '가', '혼자', '신나', '서', '포', '스팅', '하', '는', '중', '이', 'ㅂ니다', 'ᄒᄒ)쭈~~~우욱~', '멋지', '게', '뿌리', '어', '주', '시', '어요', '~', '김', '발', '없이', '대충', '말', '아서', '모양', '은', '좀', '그렇', '네요', '~', '맛', '을', '보', '았', '어요', '!', '응', '!', '!', '!', '매워', 'ᄒᄒᄒ와사비가', '꽤', '많이', '들어가', 'ㄴ', '마요네즈', '에', '요', '.', '아가', '들', '은', '안', '되', 'ㄹ', '것', '같', '아요', '.', '매콤', '한', '것', '좋아하', '는', '딸', '도', '맵', '다고', '...', '근데', '맵', 'ㄴ데', '맛있', '데', '요', 'ᄒᄒ', '(', '뭐', '야', '!', '정확히', '말', '하', '아', '주', '어', '-', '_', '-', ';', ';', ';', ')', '맛있', '는데', '뭐', 'ㄴ가', '허전', '하', '아', '!', '내용물', '을', '투하', '하', '겠', '습니다', '.', '투하', '!', '!', '!', '!', '!', '!', '!', '치즈', '는', '일단', '생각', '하', '았', '고요', '깻잎', '4', '장', '넣', '고', '계란', '지단', '2', '개', '날', '하', '지', '알', 'ㄹ', '마', '~', '~', '~', '~', '~', '~', '니', '햄', '맛살', '도', '두', '개', '씩', 'ᄒᄒ', '(', '내', '맘', '이', '야', '!', '!', '!', '다이어트', '아', '모', 'ㄹ랑', '.', '오늘', '은', '주말', '이', '니까', '>', '.', '<', ')', '와사비', '마요네즈', '와', '허니', '머스타드', '를', '섞', '어', '보', '았', '어요', '.', '참치', '올라가', '아', '주', 'ㄹ까', '?', '많이', '올라가', '아', '주', 'ㄹ까', '?', '이것', '말', '아', '지', 'ㄹ까', '?', '안', '끝나', '았', '네', '?', 'ᄒᄒ단무지랑', '우엉', '도', '올려볼까?어떻게', '말', '지', '?', 'ᄒᄒᄒ똬란~', '완성', '!', '!', '!', '말', '았', '네요', '말', '았', '어', 'ᄒᄒᄒ끝에', '밥', '이', '살짝', '부족', '하', '았', '지만', '터지', '지', '않', '고', '잘', '말', '았', '어요', '.', '김', '발', '없이', '이', '정도', '이', '면', '퍼펙트', '이', '라고', '혼자', '셀프', '칭찬', '을', 'ᄒᄒ누군가', '그렇', '었', '었', '죠', '?', '김밥', '의', '생명', '은', '꽁지', '이', '라고', '!', '뚱뚱', '하', 'ㄴ', '꽁지', '도', '살짝', '올리', '어', '보', '구요', '~', '입', '이', '터지', '게', '앙', '~', '맛있', '게', '먹', '었', '어요', '.', '그런데', '...', '뭐', '겨우', '2', '줄', '말', '았', '냐', '하', '시', '겠', '지만', 'ᄒᄒ밥', '2', '인분', '을', '하', '니', '4', '줄', '이', '딱', '나오', '네요', '.', '그', '자리', '에', '바로바로', '말', '아서', '먹', '으면서', '하', '았', '답니다', '.', '날', '하', '지', '알', 'ㄹ', '듬뿍', '와사비', '마요네즈', '김밥', '참치', '듬뿍', '마요네즈', '+', '허니', '머스타드', '김밥', '날', '치', '알', '+', '참치', '듬뿍', '와사비', '마요네즈', '+', '허니', '머', '트', '타', '어', '들', '김밥', '모든', '재료', '듬뿍', '우리집', '스페셜', '김밥', '(', '날', '하', '지', '알', 'ㄹ', '참치', '와사비', '마요네즈', '허니', '머스타드', ')', '오래', '만', '에', '집', '에서', '김밥', '만들', '어', '먹', '으니', '아이', '가', '너무', '좋아하', '네요', '.', '늘', '칭찬', '이', '후', '하', 'ㄴ', '딸아이', 'ㄴ', '오늘', '도', '엄마', '최고', '를', '외쳐줍니다.고마워~♡와사비마요네즈는', '꽤', '매콤', '하', '니', '혹시', '사용', '하', '시', '려면', '살짝', '먼저', '맛보', '고', '요리', '시작', '하', '시', '어요', '~', '^', '-', '^']"
3,김밥,http://blog.naver.com/PostView.nhn?blogId=dbsdud27&logNo=221298032924,"['요즘', '얼', '집', '유', '치', '어', 'ㄴ', '모두', '소풍', '철', '이', '예요', '.', '어린이집', '다니', 'ㄹ', '때', '도', '늘', '싸', '아', '주', '던', '소풍', '도시락', '이', 'ㄴ데', '열', '니', '가', '다니', '는', '유치원', '은', '개인', '이', '싸', '아', '오', '지', '않', '고', '반', '엄마', '3', '명', '이', '돌아가', '면서', '10', '줄', '씩', '단체', '도시락', '을', '준비', '하', '는데요', '.', '사이즈', '가', '조금', '이', '라도', '크', '면', '점심', '을', '쫄', '쪼', 'ㄹ', '굶', '고', '오', '는', '애', '이', '라', '애', '미', '는', '또', '그', '게', '걱정', '되', '서', '작', '게', '작', '게', '싸', '아', '주', 'ㅂ니다', '.', '주먹', '밥', '을', '자주', '싸', '아', '주', '다가', '작년', '에', '는', '스마일', '김밥', '문어', '소세지', '롤', '샌드위치', '스팸', '하트', '김밥', '등등', '꼬마', '김밥', '으로', '아주', '노력', '하', '고', '있', '답니다', '.', '그러', '다', '요즘', '뜨', '는', '달팽이', '김밥', '금', '손', '분', '들', '이', '색색', '별', '로', '눈', '도', '붙이', '시', '고', '아주', '좋', '은', '레시피', '들', '이', '많', '지만', '저', '는', '초보', '가', '금새', '따르', '아', '하', 'ㄹ', '수', '있', '는', '방법', '으로', '(', '저', '도', '초보', '이', '니까요', ""'ᄆ')"", '유치원', '소풍', '도시락', '을', '준비', '하', '았', '어요', '.', '아이', '용', '은', '전용', '도시락', '에', '넣', '어', '보내', '고', '투명', 'pet', '케이스', '에', '담', '아서', '선생', '님', '도시락', '도', '싸', '아', '보', '았', '지요', '.', '사실', '요즘', '열', '니', '네', '유치원', '에서', '는', '달팽이', '를', '키우', '며', '활용', '하', '는', '공부', '가', '한창', '중', '이', '라', '친구', '들', '에게', '도', '선생', '님', '께', '도', '칭찬', '받', '았', '대요', '.', '한번', '해보', 'ㄹ까요', '?', '달팽이', '김밥', '만들', '기', '재료', '샌드위치', '햄', '치즈', '검은깨', '김밥', '용', '김', '참기름', '깨소금', '살짝', '사실', '치즈', '를', '진하', 'ㄴ', '노랑', '치즈', '와', '연한', '노랑', '치즈', '두', '가지', '를', '살', 'ㄴ다고', '사', '았', '는데', '...', '뜯어보', '니', '둘', '다', '연한', '색', '이', 'ㄴ', '거', '예', '요', 'OTL', '....', '그래서', '빨대', '로', '찍', '어', '눈', '을', '만들', 'ㄴ다는', '제', '계획', '은', '검은깨', '로', '바뀌', '었', '어요', '.', '이', '게', '손', '이', '덜', '가', '더라구요', 'ᄒ샌드위치햄과', '치즈', '에', '약간', '의', '간', '이', '있', '지만', '내', '아이', '가', '먹', '기', '에', 'ㄴ', '싱겁', '다', '싶', '으시', '면', '밥', '에', '밑', '간', '을', '하', '아', '주', '시', '어요', '.', '참기름', '을', '한', '바퀴', '두르', '어', '주', '고', '깨', '를', '부시', '어서', '깨', '를', '많이', '느끼', '지', '못하', '도록', '소금', '과', '함께', '버무리', '어', '주', '었', '어요', '.', '김밥', '용', '밥', '은', '고', '슬', '고', '슬하', 'ㄴ', '게', '법칙', '이', 'ㄴ데', '밥', '이', '질', '게', '되', '어서', '살짝', '좌절', '하', '고', '시작', '하', 'ㅂ니다', '.', '6', '살', '4', '살', '유아', '를', '위하', 'ㄴ', '김밥', '이', '라도', '햄', '소세지', '류', '는', '뜨겁', 'ㄴ', '물', '에', '한', '번', '담그', '았', '다', '빼', '면', '기름기', '가', '쏙', '빠지', '어서', '담백', '하', '아', '지', '어요', '.', '단', '간', '이', '빠지', '니', '싱거워지겠죠.이것도', '생각', '하', '시', '어서', '밥', '의', '간', '을', '하', '시', '는', '게', '좋', '아요', '.', '기름', '둥둥', '뜨', '는', '거', '보', '아요', '...', '이것', '보', '면', '꼭', '하', '게', '되', '요', 'ᄒᄒ키친타올로', '물기', '를', '쏵', '빼', '어', '주', '고요', '.', '준비', '하', '아', '주', '시', '면', '되', '요', '.', '꼬마', '김밥', '만들', '기', '에', '도', '나오', '았', '지만', '김', '의', '사이즈', '는', '1', '/', '4', '로', '하', '아야', '유아', '들', '이', '먹', '기', '좋', '은', '사이즈', '가', '나오', '아요', '.', '더군다나', '김밥', '을', '잘', '안', '먹', '는', '아기', '이', '라면', '저', '를', '따라오', '시', '어요', '.', '아까', '말', '하', 'ㄴ', '연하', 'ㄴ', '치즈', '2', '개', '이', '라는', '게', '..', '......', '색상', '차이', '가', '이만큼', '밖에', '안', '나서', '어', '더', '연하', 'ㄴ', '치즈', '를', '사용', '하', '았', '구요', '.', '사이즈', '는', '1', '/', '2', '로', '자르', '아서', '사용', '하', '았', '어요', '.', '1', '/', '2', '치즈', '를', '반', '으로', '접', '어서', '자르', '아', '두', 'ㄴ', '김', '에', '올리', '어', '두', '고', '말', '아', '주', '면', '되', '요', '.', '이', '게', '달팽이', '의', '얼굴', '을', '만들', '는', '작업', '이', '랍니다', '.', '말', '았', '을', '때', '요렇', '게', '보이', '면', '되', '요', '.', '모양', '이', '이상', '하', '네', '?', '라고', '걱정', '하', '지', '말', '아', '시', '어요', '.', '자르', '는', '단면', '은', '안정', '적', '이', 'ㄴ', '얼굴', '이', '나오', 'ㄴ답니다', '.', '다음', '은', '샌드위치', '햄', '.', '어떤', '브랜드', '를', '사', '도', '비슷', '하', '게', '사이즈', '가', '맞', '는데', '저', '는', '생식', '용', '으로', '사', '았', '어요', '말', '아', '지', '는', '거', '생각', '하', '면', '사이즈', '가', '아주', '딱', '맞', '아요', '.', '각각', '준비', '는', '끝나', '았', '고', '빈틈없이', '얇', '게', '얇', '게', '말', '아', '주', '는', '게', '포인트', '예', '요', '.', '치즈', '가', '얼굴', '이', '고', '햄', '부분', '이', '달팽이', '집', '(', '패', '각', ')', '이', '되', 'ㄹ', '거', '이', '니까요', '.', '패', '각', '이', '더', '크', '어야', '모양', '이', '예쁘', '더라구요', ""'ᄆ'밥은"", '김밥', '의', '2', '/', '3', '정도', '로', '얇', '게', '얇', '게', '펴', '어', '주', '시', '어요', '.', '얇', '은', '게', '포인트', '.', '크', 'ㄴ', '김밥', '도', '먹', '는', '아이', '이', '라면', '상관없', '지만', '유아', '들', '을', '위하', 'ㄴ', '김밥', '이', '니까요', '.', '햄', '말', '이기', 'ㅁ', '과', '치즈', '말', '이기', 'ㅁ', '을', '차례', '로', '가운데', '에', '올리', '고', '말', '아', '주', '면', '되', '는데', '터지', '지', '않', '게', '얇', '게', '김밥', '말기', '.', '앗', '밥', '이', '한쪽', '으로', '쏠리', '었', '네요', 'ᄒᄒᄒ몇번', '하', '다', '보', '면', '얇', '게', '펴', '는', '것', '도', '금새', '하', 'ㅂ니다', '.', '김밥', '집', '가', '면', '능력자', '이모', '들', '있', '는데', '칼', '이', '좋', '은', '건지', '이모', '들', '의', '손목', '스냅', '이', '좋', '은', '건지', '유심히', '보', '았', '는데', '정답', '은', '기름', '이', '었', '어요', '.', 'Tip', ')', '칼', '에', '살짝', '기름', '을', '바르', '아', '주', '면', '잘리', 'ㄹ', '때', '도', '예쁘', '게', '잘리', '고', '김밥', '과', '김밥', '사이', '에', '기름', '이', '살짝', '씩', '묻', '으니', '도시락', '에', '넣', '을', '때', '도', '서로', '붙', '지', '않', '아요', '.', '달팽이', '한', '마리', '두', '마리', 'ᄏᄏᄏᄏ여니에게', '서프라이즈', '하', '아', '주', '고', '싶', '어서', '알', 'ㄴ', '보이', '어', '주', '었', '는데', '엄마', '마음', '이', '콩닥콩닥', 'ᄒ한쪽으로', '쏠리', '지', '않', '고', '이만큼', '의', '비율', '로', '만들', '어', '지', '면', '대', '성공', '이', '예요', '.', '우리', '는', '초보', '이', '니까요', 'ᄏᄏᄏᄏᄏ치즈를', '1', '/', '2', '로', '하', '면', '얼굴', '이', '이만', '하', '아', '지', '는데', '혹시', '더', '작', '게', '하', '고', '싶', '으시', '다', '하', '면', '1', '/', '4', '로', '바꾸', '시', '면', '되', '요', '.', '저', '는', '깨', '를', '박', '아야', '하', '아서', '이', '사이즈', '로', '하', '았', '어요', '.', '깨', '는', '손', '으로', '세심', '하', '고', '자리', '를', '잡', '고', '손끝', '으로', '꾹꾹', '누르', '어', '주', '면', '완성', '이', '예요', '.', '희노애락', '이', '닮겨', '있', '는', '달팽이', '김밥', 'ᄏᄏᄏ어째', '우울', '하', 'ㄴ', '표정', '이', '더', '많', '아요', 'ᄏᄏ볼터치를', '하', '아', '주', '어도', '되', '지만', '저', '에게', 'ㄴ', '지금', '빨강', '빨강', '하', 'ㄴ', '입술', '이', '필요', '하', '아요', 'ᄏᄏᄏ그래서', '케찹', '을', '짜', '았', '습니다', '.', '꼬지', '나', '이쑤시개', '로', '콕', '찍', '어', '!', '콕', '그리', '어', '주', '면', '진짜', '로', '완성', '되', 'ㄴ', '달팽이', '김밥', '이', '예요', '.', '사이즈', '가', '작', '게', '하', '려고', '여러', '번', '말', '았', '는데', '정말', '제각각', '이', '네요', 'ᄏᄏᄏ스토리가', '있', '어', '보이', '어요', '.', '케찹', '을', '살짝', '말리', '어서', '도시락', '을', '싸', '려고', '또', '다른', '아이템', '을', '전자렌지', '에', '돌리', 'ㅂ니다', '.', '바로', '식빵', '.', '샌드위치', '햄', '과', '치즈', '가', '있', '으면', '식빵', '과', '딸기', '째', 'ㅁ', '으로', '롤', '샌드위치', '를', '만들', 'ㄹ', '수', '있', '어요', '자세', '하', 'ㄴ', '레시피', '는', '아래쪽', '에', '링크', '하', '아', '두', 'ㄹ께요', '.', '유치원', '소풍', '도시락', '에', '들어가', 'ㄹ', '친구', '들', '을', '모두', '만들', '었', '네요', '.', '케찹', '을', '찍', '고', '바로', '넣', '으면', '입술', '이', '실종', '되', 'ㄹ지', '모르', '니', '조금', '지나', 'ㄴ', '뒤', '에', '담', '았', '어요', '.', 'https', ':', '/', '/', 'blog', '.', 'naver', '.', 'com', '/', 'dbsdud', '27', '/', '220992177915', '김밥', '을', '도시락', '에', '담', '을', '때', '밥', '이', '붙', '어서', '세상', '떡', '이', '되', 'ㄹ', '때', '가', '있', '어요', 'ᅲ물론', '칼', '로', '자르', 'ㄹ', '때', '기름칠', '을', '하', '았', '기', '때문', '에', '그렇', 'ㄹ', '일', '이', '적', '겠', '지만', '새', '초', '롬', '하', 'ㄴ', '저', '케찹', '입', '을', '지키', '어', '주', '기', '위하', '아서', '저', '는', '유산', '지', '를', '깔', '았', '어요', '.', '도시락', '에', '직접', '닿', '지', '않', '고', '덜', '눌리', '니까', '케찹', '을', '지키', 'ㄹ', '수', '있', '구요', '.', '꼭', '유산', '지', '가', '아니', '더라도', '종이', '호', '일', '?', '같', '은', '게', '있', '으시', '면', '사용', '하', '시', '면', '좋', '아요', '.', '아이', '가', '혼자', '김밥', '을', '먹', '어야', '하', '니', '붙', '는', '일', '을', '줄여줘야거든요.그렇게', '2', '단', '으로', '싸', '고', '롤', '샌드위치', '도', '싸', '고', '과일', '은', '다른', '도시락', '에', '담', '았', '어요', '.', '그리고', '투명', '케이스', '가', '있', '어서', '유산', '지', '를', '깔', '고', '선생', '님', '용', '으로', '도', '준비', '하', '았', '죠', '.', '물론', '단체', '김밥', '을', '준비', '하', '아', '주', '시', '는', '어머님', '들이', '선생', '님', '김밥', '을', '준비', '하', 'ㄹ걸', '알', '기', '때문', '에', '간식', '으로', '들', '시', 'ㄹ', '만큼', '만', '담', '았', '어요', '~', '과일', '과', '함께', '담', '아서', '이렇', '게', '유치원', '소풍', '도시락', '을', '준비', '하', '니', '저', '도', '피크닉', '가', '는', '것', '처럼', '마음', '이', '설', '레', '이', '었', '어요', 'ᄒᄒ꼭', '연애', '하', 'ㄹ', '때', '준비', '하', '던', '마음', '처럼', '♥', '3', '-', '4', '살', '아이', '들', '도', '먹', '을', '수', '있', '는', '크기', '이', '어서', '한', '번', '도전', '하', '아', '보', 'ㄹ', '만', '하', 'ㄴ', '달팽이', '김밥', '이', '이', '랍니다', '.', '곰', '손', '들', '이여', '힘', '을', '내', '요', '우리', '^', '^', 'https', ':', '/', '/', 'blog', '.', 'naver', '.', 'com', '/', 'dbsdud', '27', '/', '220940477040', 'https', ':', '/', '/', 'blog', '.', 'naver', '.', 'com', '/', 'dbsdud', '27', '/', '221130994510', 'https', ':', '/', '/', 'blog', '.', 'naver', '.', 'com', '/', 'dbsdud', '27', '/', '221290610028']"
